Hash
8533
50
80
305
8533
50
80
686
8533
50
80
838
8533
50
80
1067
8838
50
50
533
8838
50
50
762
8838
50
50
1219
8838
50
80
381
8838
50
80
533
8838
50
80
762
8838
50
80
1219
9371
50
50
686
9371
50
50
1105
9371
50
80
686
9371
50
80
1105
9600
50
50
457
9600
50
50
876
9600
50
80
457
9600
50
80
876
9600
50
80
1143
10057
50
50
419
10057
50
50
838
10057
50
50
1143
10057
50
80
419
10057
50
80
686
10057
50
80
838
10057
50
80
991
10476
50
50
419
10476
50
50
724
10476
50
50
1105
10476
50
50
1219
10476
50
80
267
10476
50
80
419
10476
50
80
572
10476
50
80
1105
10476
50
80
1219
10895
50
50
305
10895
50
50
686
10895
50
50
800
10895
50
80
686
10895
50
80
800
11200
50
50
381
11200
50
50
495
11200
50
50
1029
11200
50
80
381
11200
50
80
495
11200
50
80
1029
11581
50
50
648
11581
50
50
952
11581
50
50
1219
11581
50
80
648
11581
50
80
952
11581
50
80
1219
11695
50
50
534
11695
50
50
838
11695
50
50
1105
11695
50
80
534
11695
50
80
838
11695
50
80
1105
12229
50
50
304
12229
50
50
571
12229
50
50
1181
12229
50
80
304
12229
50
80
571
12229
50
80
1181
12533
50
50
267
12533
50
50
877
12533
50
80
267
12533
50
80
877
12800
50
50
610
12800
50
50
1105
12800
50
80
610
12800
50
80
1105
13410
50
50
495
13410
50
50
990
13410
50
50
1257
13410
50
80
495
13410
50
80
952
13410
50
80
1257
13905
50
50
495
13905
50
50
762
13905
50
50
1143
13905
50
80
457
13905
50
80
762
13905
50
80
1143
14400
50
50
267
14400
50
50
648
14400
50
50
1105
14400
50
80
267
14400
50
80
648
14400
50
80
1105
14667
50
50
381
14667
50
50
838
14667
50
50
1104
14667
50
80
381
14667
50
80
838
14667
50
80
1104
15048
50
50
457
15048
50
50
723
15048
50
50
952
15048
50
50
1104
15048
50
80
457
15048
50
80
723
15048
50
80
952
15048
50
80
1066
15505
50
50
266
15505
50
50
495
15505
50
50
647
15505
50
50
1219
15505
50
80
266
15505
50
80
495
15505
50
80
609
15505
50
80
1219
15771
50
50
381
15771
50
50
953
15771
50
80
343
15771
50
80
953
16000
50
50
724
16000
50
50
1219
16000
50
80
724
16000
50
80
1219
16152
50
50
572
16152
50
50
1067
16152
50
50
1219
16152
50
80
572
16152
50
80
1067
16152
50
80
1219
16724
50
50
495
16724
50
50
647
16724
50
50
1028
16724
50
80
495
16724
50
80
647
16724
50
80
1028
17219
50
50
533
17219
50
50
991
17219
50
80
533
17219
50
80
991
17371
50
50
381
17371
50
50
839
17371
50
80
381
17371
50
80
839
17752
50
50
458
17752
50
50
953
17752
50
80
458
17752
50
80
953
18210
50
50
495
18210
50
50
1066
18210
50
80
495
18210
50
80
1066
18705
50
50
571
18705
50
50
1028
18705
50
80
571
18705
50
80
1028
19276
50
50
457
19276
50
80
457
267
80
50
419
267
80
50
723
267
80
50
1028
267
80
80
419
267
80
80
609
267
80
80
1028
267
80
105
419
267
80
105
609
267
80
105
1028
267
80
130
419
267
80
130
609
267
80
130
1028
686
80
50
304
686
80
50
609
686
80
50
1066
686
80
50
1143
686
80
80
609
686
80
80
1066
686
80
80
1143
686
80
105
609
686
80
105
1066
686
80
105
1143
686
80
130
609
686
80
130
1066
686
80
130
1143
876
80
50
419
876
80
50
876
876
80
50
953
876
80
80
419
876
80
80
876
876
80
80
953
876
80
105
419
876
80
105
876
876
80
105
953
876
80
130
419
876
80
130
876
876
80
130
953
1295
80
50
457
1295
80
50
534
1295
80
50
1067
1295
80
80
457
1295
80
80
534
1295
80
80
1067
1295
80
105
457
1295
80
105
534
1295
80
105
1067
1295
80
130
457
1295
80
130
534
1295
80
130
1067
1752
80
50
610
1752
80
50
877
1752
80
50
1105
1752
80
80
610
1752
80
80
877
1752
80
80
1105
1752
80
105
610
1752
80
105
877
1752
80
105
1067
1752
80
130
610
1752
80
130
877
1752
80
130
1067
1829
80
50
533
1829
80
50
800
1829
80
50
1028
1829
80
80
533
1829
80
80
800
1829
80
80
1028
1829
80
105
533
1829
80
105
800
1829
80
105
990
1829
80
130
533
1829
80
130
800
1829
80
130
990
2362
80
50
267
2362
80
50
495
2362
80
50
952
2362
80
50
1143
2362
80
80
267
2362
80
80
495
2362
80
80
952
2362
80
80
1143
2362
80
105
267
2362
80
105
457
2362
80
105
952
2362
80
105
1143
2362
80
130
267
2362
80
130
457
2362
80
130
952
2362
80
130
1143
2629
80
50
685
2629
80
50
876
2629
80
80
685
2629
80
80
876
2629
80
105
685
2629
80
105
876
2629
80
130
685
2629
80
130
876
2857
80
50
457
2857
80
50
648
2857
80
50
1219
2857
80
80
457
2857
80
80
648
2857
80
80
1219
2857
80
105
457
2857
80
105
648
2857
80
105
1219
2857
80
130
457
2857
80
130
648
2857
80
130
1219
3314
80
50
762
3314
80
50
1143
3314
80
80
762
3314
80
80
1143
3314
80
105
762
3314
80
105
1067
3314
80
105
1143
3314
80
130
762
3314
80
130
1067
3314
80
130
1143
3505
80
50
571
3505
80
50
952
3505
80
80
571
3505
80
80
952
3505
80
105
571
3505
80
105
876
3505
80
105
952
3505
80
130
571
3505
80
130
876
3505
80
130
952
4076
80
50
381
4076
80
50
838
4076
80
80
381
4076
80
80
838
4076
80
105
305
4076
80
105
381
4076
80
105
838
4076
80
130
305
4076
80
130
381
4076
80
130
838
4457
80
50
457
4457
80
50
991
4457
80
80
457
4457
80
80
991
4457
80
105
457
4457
80
105
991
4457
80
130
457
4457
80
130
991
4914
80
50
534
4914
80
50
876
4914
80
50
1105
4914
80
80
534
4914
80
80
876
4914
80
80
1105
4914
80
105
534
4914
80
105
876
4914
80
105
1105
4914
80
130
534
4914
80
130
876
4914
80
130
1105
5448
80
50
342
5448
80
50
571
5448
80
50
1104
5448
80
80
342
5448
80
80
571
5448
80
80
1104
5448
80
105
342
5448
80
105
571
5448
80
105
1104
5448
80
130
342
5448
80
130
571
5448
80
130
1066
5790
80
50
762
5790
80
80
762
5790
80
105
762
5790
80
130
724
6019
80
50
533
6019
80
50
1105
6019
80
80
533
6019
80
80
1105
6019
80
105
533
6019
80
105
1105
6019
80
130
495
6019
80
130
1105
6552
80
50
572
6552
80
50
762
6552
80
50
1029
6552
80
80
572
6552
80
80
762
6552
80
80
1029
6552
80
105
572
6552
80
105
762
6552
80
105
1029
6552
80
130
572
6552
80
130
762
6552
80
130
1029
7124
80
50
457
7124
80
50
838
7124
80
80
457
7124
80
80
800
7124
80
105
457
7124
80
105
838
7124
80
130
457
7124
80
130
838
7314
80
50
267
7314
80
50
648
7314
80
50
1219
7314
80
80
267
7314
80
80
610
7314
80
80
1105
7314
80
80
1219
7314
80
105
267
7314
80
105
648
7314
80
105
1105
7314
80
105
1219
7314
80
130
267
7314
80
130
648
7314
80
130
1105
7314
80
130
1219
7581
80
50
381
7581
80
50
952
7581
80
50
1257
7581
80
80
343
7581
80
80
838
7581
80
80
952
7581
80
80
1257
7581
80
105
381
7581
80
105
838
7581
80
105
952
7581
80
105
1257
7581
80
130
381
7581
80
130
838
7581
80
130
952
7581
80
130
1257
7924
80
50
609
7924
80
50
914
7924
80
80
495
7924
80
80
609
7924
80
80
914
7924
80
105
495
7924
80
105
609
7924
80
105
914
7924
80
130
495
7924
80
130
609
7924
80
130
914
8419
80
50
419
8419
80
50
952
8419
80
50
1181
8419
80
80
419
8419
80
80
800
8419
80
80
952
8419
80
80
1181
8419
80
105
419
8419
80
105
800
8419
80
105
952
8419
80
105
1181
8419
80
130
419
8419
80
130
800
8419
80
130
952
8419
80
130
1219
8533
80
50
305
8533
80
50
838
8533
80
50
1067
8533
80
80
305
8533
80
80
686
8533
80
80
838
8533
80
80
1067
8533
80
105
305
8533
80
105
686
8533
80
105
838
8533
80
105
1067
8533
80
130
305
8533
80
130
686
8533
80
130
838
8533
80
130
1105
8838
80
50
533
8838
80
50
762
8838
80
50
1219
8838
80
80
381
8838
80
80
533
8838
80
80
762
8838
80
80
1219
8838
80
105
381
8838
80
105
533
8838
80
105
762
8838
80
105
1219
8838
80
130
381
8838
80
130
533
8838
80
130
800
8838
80
130
1219
9219
80
50
381
9219
80
50
838
9219
80
50
1257
9219
80
80
381
9219
80
80
838
9219
80
80
1257
9219
80
105
381
9219
80
105
838
9219
80
105
1257
9219
80
130
419
9219
80
130
838
9219
80
130
1219
9371
80
50
686
9371
80
50
1105
9371
80
80
686
9371
80
80
1105
9371
80
105
686
9371
80
105
1105
9371
80
130
267
9371
80
130
686
9371
80
130
1067
9600
80
50
457
9600
80
50
876
9600
80
80
457
9600
80
80
876
9600
80
80
1143
9600
80
105
457
9600
80
105
876
9600
80
105
1143
9600
80
130
457
9600
80
130
838
9600
80
130
1143
10057
80
50
419
10057
80
50
838
10057
80
50
1143
10057
80
80
419
10057
80
80
686
10057
80
80
838
10057
80
80
991
10057
80
105
419
10057
80
105
686
10057
80
105
838
10057
80
105
991
10057
80
130
381
10057
80
130
686
10057
80
130
838
10057
80
130
991
10476
80
50
419
10476
80
50
724
10476
80
50
1105
10476
80
50
1219
10476
80
80
267
10476
80
80
419
10476
80
80
572
10476
80
80
1105
10476
80
80
1219
10476
80
105
267
10476
80
105
419
10476
80
105
572
10476
80
105
1105
10476
80
105
1219
10476
80
130
267
10476
80
130
419
10476
80
130
572
10476
80
130
1105
10476
80
130
1219
10743
80
50
457
10743
80
50
838
10743
80
50
952
10743
80
80
305
10743
80
80
838
10743
80
80
952
10743
80
105
305
10743
80
105
838
10743
80
105
952
10743
80
130
305
10743
80
130
838
10743
80
130
952
10743
80
130
1219
10895
80
50
305
10895
80
50
686
10895
80
50
800
10895
80
80
686
10895
80
80
800
10895
80
105
686
10895
80
105
800
10895
80
130
686
10895
80
130
800
10895
80
130
1067
11048
80
50
533
11048
80
50
647
11048
80
50
1181
11048
80
80
533
11048
80
80
647
11048
80
80
1181
11048
80
105
533
11048
80
105
647
11048
80
105
1219
11048
80
130
533
11048
80
130
647
11048
80
130
914
11581
80
50
648
11581
80
50
952
11581
80
50
1219
11581
80
80
648
11581
80
80
952
11581
80
80
1219
11581
80
105
686
11581
80
105
914
11581
80
105
1219
11581
80
130
381
11581
80
130
914
11581
80
130
1219
11695
80
50
534
11695
80
50
838
11695
80
50
1105
11695
80
80
534
11695
80
80
838
11695
80
80
1105
11695
80
105
572
11695
80
105
800
11695
80
105
1105
11695
80
105
1181
11695
80
130
267
11695
80
130
800
11695
80
130
1105
12229
80
50
304
12229
80
50
571
12229
80
50
1181
12229
80
80
304
12229
80
80
571
12229
80
80
1181
12229
80
105
266
12229
80
105
571
12229
80
105
647
12229
80
105
1142
12229
80
130
266
12229
80
130
571
12229
80
130
990
12229
80
130
1142
12533
80
50
267
12533
80
50
877
12533
80
80
267
12533
80
80
877
12533
80
105
267
12533
80
105
343
12533
80
105
838
12533
80
130
267
12533
80
130
686
12533
80
130
838
12800
80
50
610
12800
80
50
1105
12800
80
80
610
12800
80
80
1105
12800
80
105
571
12800
80
105
1105
12800
80
130
419
12800
80
130
571
12800
80
130
1105
13410
80
50
495
13410
80
50
990
13410
80
50
1257
13410
80
80
495
13410
80
80
952
13410
80
80
1257
13410
80
105
495
13410
80
105
952
13410
80
105
1257
13410
80
130
495
13410
80
130
952
13410
80
130
1257
13905
80
50
495
13905
80
50
762
13905
80
50
1143
13905
80
80
457
13905
80
80
762
13905
80
80
1143
13905
80
105
457
13905
80
105
762
13905
80
105
1143
13905
80
130
457
13905
80
130
762
13905
80
130
1143
14362
80
50
305
14362
80
50
686
14362
80
50
1143
14362
80
80
305
14362
80
80
686
14362
80
80
1143
14362
80
105
305
14362
80
105
686
14362
80
105
1143
14362
80
130
305
14362
80
130
686
14362
80
130
1143
14667
80
50
381
14667
80
50
838
14667
80
50
1104
14667
80
80
381
14667
80
80
838
14667
80
80
1104
14667
80
105
381
14667
80
105
838
14667
80
105
1104
14667
80
130
381
14667
80
130
838
14667
80
130
1104
15048
80
50
457
15048
80
50
723
15048
80
50
952
15048
80
50
1104
15048
80
80
457
15048
80
80
723
15048
80
80
952
15048
80
80
1066
15048
80
105
457
15048
80
105
723
15048
80
105
952
15048
80
105
1104
15048
80
130
457
15048
80
130
723
15048
80
130
952
15048
80
130
1142
15505
80
50
266
15505
80
50
495
15505
80
50
647
15505
80
50
1219
15505
80
80
266
15505
80
80
495
15505
80
80
609
15505
80
80
1219
15505
80
105
266
15505
80
105
495
15505
80
105
647
15505
80
105
1219
15505
80
130
266
15505
80
130
495
15505
80
130
685
15505
80
130
1257
15771
80
50
381
15771
80
50
953
15771
80
80
343
15771
80
80
953
15771
80
105
381
15771
80
105
953
15771
80
130
419
15771
80
130
991
16000
80
50
724
16000
80
50
1219
16000
80
80
724
16000
80
80
1219
16000
80
105
724
16000
80
105
1219
16000
80
130
762
16000
80
130
1219
16114
80
50
610
16114
80
50
1105
16114
80
50
1257
16114
80
80
610
16114
80
80
1105
16114
80
80
1257
16114
80
105
610
16114
80
105
1105
16114
80
105
1257
16114
80
130
648
16114
80
130
1105
16114
80
130
1257
16724
80
50
495
16724
80
50
647
16724
80
50
1028
16724
80
80
495
16724
80
80
647
16724
80
80
1028
16724
80
105
495
16724
80
105
647
16724
80
105
1028
16724
80
130
495
16724
80
130
647
16724
80
130
1028
17219
80
50
533
17219
80
50
991
17219
80
80
533
17219
80
80
991
17219
80
105
533
17219
80
105
991
17219
80
130
533
17219
80
130
991
17371
80
50
381
17371
80
50
839
17371
80
80
381
17371
80
80
839
17371
80
105
381
17371
80
105
839
17371
80
130
381
17371
80
130
839
17752
80
50
458
17752
80
50
953
17752
80
80
458
17752
80
80
953
17752
80
105
458
17752
80
105
953
17752
80
105
1258
17752
80
130
458
17752
80
130
953
17752
80
130
1258
18210
80
50
495
18210
80
50
1066
18210
80
80
495
18210
80
80
1066
18210
80
105
495
18210
80
105
800
18210
80
105
1066
18210
80
130
495
18210
80
130
800
18210
80
130
1066
18705
80
50
571
18705
80
50
1028
18705
80
80
571
18705
80
80
1028
18705
80
105
305
18705
80
105
571
18705
80
105
1028
18705
80
130
305
18705
80
130
571
18705
80
130
1028
19276
80
50
457
19276
80
80
457
19276
80
105
457
19276
80
130
457
267
105
80
419
267
105
80
609
267
105
80
1028
267
105
105
419
267
105
105
609
267
105
105
1028
267
105
130
419
267
105
130
609
267
105
130
1028
267
105
155
419
267
105
155
609
267
105
155
1028
686
105
80
609
686
105
80
1066
686
105
80
1143
686
105
105
609
686
105
105
1066
686
105
105
1143
686
105
130
609
686
105
130
1066
686
105
130
1143
686
105
155
609
686
105
155
1066
686
105
155
1143
876
105
80
419
876
105
80
876
876
105
80
953
876
105
105
419
876
105
105
876
876
105
105
953
876
105
130
419
876
105
130
876
876
105
130
953
876
105
155
419
876
105
155
876
876
105
155
953
1295
105
80
457
1295
105
80
534
1295
105
80
1067
1295
105
105
457
1295
105
105
534
1295
105
105
1067
1295
105
130
457
1295
105
130
534
1295
105
130
1067
1295
105
155
457
1295
105
155
534
1295
105
155
1067
1752
105
80
610
1752
105
80
877
1752
105
80
1105
1752
105
105
610
1752
105
105
877
1752
105
105
1067
1752
105
130
610
1752
105
130
877
1752
105
130
1067
1752
105
155
610
1752
105
155
877
1752
105
155
1067
1829
105
80
533
1829
105
80
800
1829
105
80
1028
1829
105
105
533
1829
105
105
800
1829
105
105
990
1829
105
130
533
1829
105
130
800
1829
105
130
990
1829
105
155
533
1829
105
155
800
1829
105
155
990
2362
105
80
267
2362
105
80
495
2362
105
80
952
2362
105
80
1143
2362
105
105
267
2362
105
105
457
2362
105
105
952
2362
105
105
1143
2362
105
130
267
2362
105
130
457
2362
105
130
952
2362
105
130
1143
2362
105
155
267
2362
105
155
457
2362
105
155
876
2362
105
155
952
2362
105
155
1143
2629
105
80
685
2629
105
80
876
2629
105
105
685
2629
105
105
876
2629
105
130
685
2629
105
130
876
2629
105
155
609
2629
105
155
685
2629
105
155
876
2819
105
80
495
2819
105
80
686
2819
105
80
1257
2819
105
105
495
2819
105
105
686
2819
105
105
1257
2819
105
130
495
2819
105
130
686
2819
105
130
1257
2819
105
155
419
2819
105
155
495
2819
105
155
686
2819
105
155
1219
3314
105
80
762
3314
105
80
1143
3314
105
105
762
3314
105
105
1067
3314
105
105
1143
3314
105
130
762
3314
105
130
1067
3314
105
130
1143
3314
105
155
724
3314
105
155
1067
3314
105
155
1143
3505
105
80
571
3505
105
80
952
3505
105
105
571
3505
105
105
876
3505
105
105
952
3505
105
130
571
3505
105
130
876
3505
105
130
952
3505
105
155
533
3505
105
155
876
3505
105
155
952
4076
105
80
381
4076
105
80
838
4076
105
105
305
4076
105
105
381
4076
105
105
838
4076
105
130
305
4076
105
130
381
4076
105
130
838
4076
105
155
305
4076
105
155
381
4076
105
155
838
4381
105
80
533
4381
105
80
1067
4381
105
105
533
4381
105
105
1067
4381
105
130
533
4381
105
130
1067
4381
105
155
533
4381
105
155
1067
4457
105
80
457
4457
105
80
991
4457
105
105
457
4457
105
105
991
4457
105
130
457
4457
105
130
991
4457
105
155
457
4457
105
155
991
4914
105
80
534
4914
105
80
876
4914
105
80
1105
4914
105
105
534
4914
105
105
876
4914
105
105
1105
4914
105
130
534
4914
105
130
876
4914
105
130
1105
4914
105
155
534
4914
105
155
876
4914
105
155
1105
5448
105
80
342
5448
105
80
571
5448
105
80
1104
5448
105
105
342
5448
105
105
571
5448
105
105
1104
5448
105
130
342
5448
105
130
571
5448
105
130
1066
5448
105
155
342
5448
105
155
571
5448
105
155
1066
5790
105
80
762
5790
105
105
762
5790
105
130
724
5790
105
155
724
6019
105
80
533
6019
105
80
1105
6019
105
105
533
6019
105
105
1105
6019
105
130
495
6019
105
130
1105
6019
105
155
495
6019
105
155
1105
6552
105
80
572
6552
105
80
762
6552
105
80
1029
6552
105
105
572
6552
105
105
762
6552
105
105
1029
6552
105
130
572
6552
105
130
762
6552
105
130
1029
6552
105
155
572
6552
105
155
762
6552
105
155
1029
7124
105
80
457
7124
105
80
800
7124
105
105
457
7124
105
105
838
7124
105
130
457
7124
105
130
838
7124
105
155
457
7124
105
155
838
7314
105
80
267
7314
105
80
610
7314
105
80
1105
7314
105
80
1219
7314
105
105
267
7314
105
105
648
7314
105
105
1105
7314
105
105
1219
7314
105
130
267
7314
105
130
648
7314
105
130
1105
7314
105
130
1219
7314
105
155
267
7314
105
155
648
7314
105
155
1105
7314
105
155
1219
7581
105
80
343
7581
105
80
838
7581
105
80
952
7581
105
80
1257
7581
105
105
381
7581
105
105
838
7581
105
105
952
7581
105
105
1257
7581
105
130
381
7581
105
130
838
7581
105
130
952
7581
105
130
1257
7581
105
155
381
7581
105
155
838
7581
105
155
952
7581
105
155
1257
7962
105
80
457
7962
105
80
571
7962
105
80
876
7962
105
80
1257
7962
105
105
457
7962
105
105
571
7962
105
105
876
7962
105
105
1257
7962
105
130
457
7962
105
130
571
7962
105
130
876
7962
105
130
1257
7962
105
155
457
7962
105
155
571
7962
105
155
876
7962
105
155
1257
8419
105
80
419
8419
105
80
800
8419
105
80
952
8419
105
80
1181
8419
105
105
419
8419
105
105
800
8419
105
105
952
8419
105
105
1181
8419
105
130
419
8419
105
130
800
8419
105
130
952
8419
105
130
1219
8419
105
155
419
8419
105
155
800
8419
105
155
952
8419
105
155
1219
8533
105
80
305
8533
105
80
686
8533
105
80
838
8533
105
80
1067
8533
105
105
305
8533
105
105
686
8533
105
105
838
8533
105
105
1067
8533
105
130
305
8533
105
130
686
8533
105
130
838
8533
105
130
1105
8533
105
155
305
8533
105
155
686
8533
105
155
838
8533
105
155
1105
8838
105
80
381
8838
105
80
533
8838
105
80
762
8838
105
80
1219
8838
105
105
381
8838
105
105
533
8838
105
105
762
8838
105
105
1219
8838
105
130
381
8838
105
130
533
8838
105
130
800
8838
105
130
1219
8838
105
155
381
8838
105
155
533
8838
105
155
800
8838
105
155
1219
9219
105
80
381
9219
105
80
838
9219
105
80
1257
9219
105
105
381
9219
105
105
838
9219
105
105
1257
9219
105
130
419
9219
105
130
838
9219
105
130
1219
9219
105
155
419
9219
105
155
838
9219
105
155
1219
9371
105
80
686
9371
105
80
1105
9371
105
105
686
9371
105
105
1105
9371
105
130
267
9371
105
130
686
9371
105
130
1067
9371
105
155
267
9371
105
155
686
9371
105
155
1067
9600
105
80
457
9600
105
80
876
9600
105
80
1143
9600
105
105
457
9600
105
105
876
9600
105
105
1143
9600
105
130
457
9600
105
130
838
9600
105
130
1143
9600
105
155
457
9600
105
155
838
10057
105
80
419
10057
105
80
686
10057
105
80
838
10057
105
80
991
10057
105
105
419
10057
105
105
686
10057
105
105
838
10057
105
105
991
10057
105
130
381
10057
105
130
686
10057
105
130
838
10057
105
130
991
10057
105
155
381
10057
105
155
838
10057
105
155
991
10476
105
80
267
10476
105
80
419
10476
105
80
572
10476
105
80
1105
10476
105
80
1219
10476
105
105
267
10476
105
105
419
10476
105
105
572
10476
105
105
1105
10476
105
105
1219
10476
105
130
267
10476
105
130
419
10476
105
130
572
10476
105
130
1105
10476
105
130
1219
10476
105
155
419
10476
105
155
572
10476
105
155
1067
10476
105
155
1219
10743
105
80
305
10743
105
80
838
10743
105
80
952
10743
105
105
305
10743
105
105
838
10743
105
105
952
10743
105
130
305
10743
105
130
838
10743
105
130
952
10743
105
130
1219
10743
105
155
305
10743
105
155
800
10743
105
155
952
10743
105
155
1219
10895
105
80
686
10895
105
80
800
10895
105
105
686
10895
105
105
800
10895
105
130
686
10895
105
130
800
10895
105
130
1067
10895
105
155
648
10895
105
155
800
10895
105
155
1067
11048
105
80
533
11048
105
80
647
11048
105
80
1181
11048
105
105
533
11048
105
105
647
11048
105
105
1219
11048
105
130
533
11048
105
130
647
11048
105
130
914
11048
105
155
495
11048
105
155
647
11048
105
155
914
11581
105
80
648
11581
105
80
952
11581
105
80
1219
11581
105
105
686
11581
105
105
914
11581
105
105
1219
11581
105
130
381
11581
105
130
914
11581
105
130
1219
11581
105
155
381
11581
105
155
914
11581
105
155
1219
11695
105
80
534
11695
105
80
838
11695
105
80
1105
11695
105
105
572
11695
105
105
800
11695
105
105
1105
11695
105
105
1181
11695
105
130
267
11695
105
130
800
11695
105
130
1105
11695
105
155
267
11695
105
155
800
11695
105
155
1105
12267
105
80
266
12267
105
80
533
12267
105
80
1143
12267
105
105
533
12267
105
105
609
12267
105
105
1104
12267
105
130
533
12267
105
130
952
12267
105
130
1104
12267
105
155
533
12267
105
155
914
12267
105
155
1104
12495
105
80
305
12495
105
80
915
12495
105
105
305
12495
105
105
381
12495
105
105
876
12495
105
130
305
12495
105
130
724
12495
105
130
876
12495
105
155
305
12495
105
155
686
12495
105
155
876
12800
105
80
610
12800
105
80
1105
12800
105
105
571
12800
105
105
1105
12800
105
130
419
12800
105
130
571
12800
105
130
1105
12800
105
155
381
12800
105
155
571
12800
105
155
1105
12876
105
80
534
12876
105
80
1029
12876
105
105
495
12876
105
105
1029
12876
105
130
343
12876
105
130
495
12876
105
130
1029
12876
105
155
305
12876
105
155
495
12876
105
155
1029
13371
105
80
534
13371
105
80
991
13371
105
105
534
13371
105
105
991
13371
105
130
534
13371
105
130
991
13371
105
155
534
13371
105
155
991
13905
105
80
457
13905
105
80
762
13905
105
80
1143
13905
105
105
457
13905
105
105
762
13905
105
105
1143
13905
105
130
457
13905
105
130
762
13905
105
130
1143
13905
105
155
457
13905
105
155
762
13905
105
155
1143
14362
105
80
305
14362
105
80
686
14362
105
80
1143
14362
105
105
305
14362
105
105
686
14362
105
105
1143
14362
105
130
305
14362
105
130
686
14362
105
130
1143
14362
105
155
305
14362
105
155
686
14362
105
155
1143
14667
105
80
381
14667
105
80
838
14667
105
80
1104
14667
105
105
381
14667
105
105
838
14667
105
105
1104
14667
105
130
381
14667
105
130
838
14667
105
130
1104
14667
105
155
381
14667
105
155
838
14667
105
155
1066
15048
105
80
457
15048
105
80
723
15048
105
80
952
15048
105
80
1066
15048
105
105
457
15048
105
105
723
15048
105
105
952
15048
105
105
1104
15048
105
130
457
15048
105
130
723
15048
105
130
952
15048
105
130
1142
15048
105
155
457
15048
105
155
685
15048
105
155
952
15505
105
80
266
15505
105
80
495
15505
105
80
609
15505
105
80
1219
15505
105
105
266
15505
105
105
495
15505
105
105
647
15505
105
105
1219
15505
105
130
266
15505
105
130
495
15505
105
130
685
15505
105
130
1257
15505
105
135
838
15505
105
155
495
15505
105
155
838
15505
105
155
1257
15771
105
80
343
15771
105
80
953
15771
105
105
381
15771
105
105
953
15771
105
130
419
15771
105
130
991
15771
105
135
572
15771
105
155
572
15771
105
155
991
16000
105
80
724
16000
105
80
1219
16000
105
105
724
16000
105
105
1219
16000
105
130
762
16000
105
130
1219
16000
105
135
343
16000
105
155
343
16000
105
155
762
16000
105
155
1219
16152
105
80
572
16152
105
80
1067
16152
105
80
1219
16152
105
105
572
16152
105
105
1067
16152
105
105
1219
16152
105
130
610
16152
105
130
1067
16152
105
130
1219
16152
105
155
610
16152
105
155
1067
16152
105
155
1181
16724
105
80
495
16724
105
80
647
16724
105
80
1028
16724
105
105
495
16724
105
105
647
16724
105
105
1028
16724
105
130
495
16724
105
130
647
16724
105
130
1028
16724
105
155
495
16724
105
155
609
16724
105
155
1028
17219
105
80
533
17219
105
80
991
17219
105
105
533
17219
105
105
991
17219
105
130
533
17219
105
130
991
17219
105
155
533
17219
105
155
991
17371
105
80
381
17371
105
80
839
17371
105
105
381
17371
105
105
839
17371
105
130
381
17371
105
130
839
17371
105
155
381
17371
105
155
839
17371
105
155
1258
17752
105
80
458
17752
105
80
953
17752
105
105
458
17752
105
105
953
17752
105
105
1258
17752
105
130
458
