Hash
11010
35
40
800
11010
35
45
1104
11010
35
60
1104
11010
35
65
266
11010
35
65
457
11010
35
65
800
11010
35
70
1028
11429
35
40
381
11429
35
40
952
11429
35
45
685
11429
35
60
685
11429
35
65
381
11429
35
65
952
11429
35
70
609
12838
35
35
419
12838
35
40
800
12838
35
45
419
12838
35
60
419
12838
35
65
800
12838
35
65
1067
12838
35
70
419
13257
35
35
1257
13257
35
40
381
13257
35
45
1181
13257
35
60
1181
13257
35
65
381
13257
35
65
648
13257
35
65
1257
13257
35
85
1181
14514
35
35
1219
14514
35
40
419
14514
35
40
800
14514
35
45
1219
14514
35
60
1219
14514
35
65
419
14514
35
65
800
14514
35
70
1219
15733
35
35
572
15733
35
40
800
15733
35
45
572
15733
35
60
572
15733
35
65
800
16305
35
35
838
16305
35
35
1143
16305
35
45
724
16305
35
45
800
16305
35
60
724
16305
35
60
800
16305
35
65
1143
16305
35
70
800
16305
35
85
724
16305
35
85
800
17143
35
35
305
17143
35
35
914
17143
35
35
990
17143
35
40
1181
17143
35
45
914
17143
35
60
914
17143
35
65
305
17143
35
65
1181
17143
35
70
914
17143
35
85
914
17448
35
35
609
17448
35
35
685
17448
35
40
876
17448
35
40
1142
17448
35
45
609
17448
35
60
609
17448
35
65
876
17448
35
65
1142
17448
35
70
609
17448
35
85
609
18057
35
30
1143
18057
35
30
1257
18057
35
40
267
18057
35
40
533
18057
35
40
1257
18057
35
50
1143
18057
35
50
1257
18057
35
65
267
18057
35
65
533
18057
35
65
1257
18057
35
75
1143
18057
35
75
1257
18057
35
85
1257
18133
35
30
1067
18133
35
30
1181
18133
35
40
457
18133
35
40
1181
18133
35
50
1067
18133
35
50
1181
18133
35
65
457
18133
35
65
1181
18133
35
75
1067
18133
35
75
1181
18133
35
85
1181
343
40
35
1257
343
40
40
267
343
40
40
800
343
40
40
1067
343
40
65
267
343
40
65
800
343
40
65
1067
343
40
65
1257
343
40
90
305
343
40
90
800
343
40
90
1067
343
40
90
1257
495
40
35
1105
495
40
40
648
495
40
40
915
495
40
65
648
495
40
65
915
495
40
65
1105
495
40
90
648
495
40
90
915
495
40
90
1105
610
40
35
990
610
40
40
533
610
40
40
800
610
40
65
533
610
40
65
800
610
40
65
990
610
40
90
533
610
40
90
800
610
40
90
990
1143
40
35
457
1143
40
40
267
1143
40
40
952
1143
40
65
267
1143
40
65
457
1143
40
65
952
1143
40
90
267
1143
40
90
457
1143
40
90
952
1410
40
40
685
1410
40
65
685
1410
40
90
685
2095
40
35
1143
2095
40
40
610
2095
40
45
1143
2095
40
60
1143
2095
40
65
610
2095
40
70
1143
2095
40
85
1143
2095
40
90
610
2705
40
35
533
2705
40
35
1143
2705
40
45
533
2705
40
60
533
2705
40
65
1143
2705
40
70
533
2705
40
85
533
2705
40
90
1143
4838
40
30
1257
4838
40
35
572
4838
40
35
686
4838
40
35
800
4838
40
35
876
4838
40
45
572
4838
40
45
648
4838
40
45
800
4838
40
60
572
4838
40
60
648
4838
40
60
800
4838
40
65
914
4838
40
70
572
4838
40
70
648
4838
40
70
800
4838
40
75
1257
4838
40
85
800
4838
40
90
686
4838
40
90
914
6248
40
35
685
6248
40
35
1219
6248
40
40
914
6248
40
45
685
6248
40
45
1219
6248
40
60
685
6248
40
65
914
6248
40
65
1219
6248
40
90
914
6248
40
90
1219
7162
40
35
305
7162
40
40
609
7162
40
40
1028
7162
40
45
305
7162
40
65
305
7162
40
65
609
7162
40
65
1028
7162
40
90
305
7162
40
90
609
7162
40
90
1028
7771
40
40
419
7771
40
40
877
7771
40
40
1029
7771
40
65
419
7771
40
65
877
7771
40
65
1029
7771
40
90
419
7771
40
90
877
7771
40
90
1029
8190
40
40
458
8190
40
40
610
8190
40
40
915
8190
40
60
1067
8190
40
65
458
8190
40
65
610
8190
40
65
915
8190
40
85
1067
8190
40
90
458
8190
40
90
610
8190
40
90
915
8648
40
40
457
8648
40
40
1104
8648
40
40
1219
8648
40
60
609
8648
40
65
457
8648
40
65
1104
8648
40
65
1219
8648
40
85
609
8648
40
90
457
8648
40
90
1104
8800
40
40
305
8800
40
40
952
8800
40
40
1067
8800
40
60
457
8800
40
65
305
8800
40
65
952
8800
40
65
1067
8800
40
85
457
8800
40
90
305
8800
40
90
952
9105
40
30
1181
9105
40
40
647
9105
40
40
762
9105
40
50
1181
9105
40
65
647
9105
40
65
762
9105
40
75
1181
9105
40
90
647
9752
40
30
534
9752
40
30
686
9752
40
35
915
9752
40
35
1181
9752
40
35
1258
9752
40
45
686
9752
40
45
1181
9752
40
50
534
9752
40
60
1181
9752
40
60
1258
9752
40
65
915
9752
40
70
1181
9752
40
75
534
9752
40
75
686
9752
40
85
686
9752
40
90
915
9752
40
90
1181
9867
40
30
419
9867
40
30
571
9867
40
35
800
9867
40
35
1066
9867
40
35
1143
9867
40
45
571
9867
40
45
1066
9867
40
50
419
9867
40
60
1066
9867
40
60
1143
9867
40
65
800
9867
40
70
1066
9867
40
75
419
9867
40
75
571
9867
40
85
571
9867
40
90
800
9867
40
90
1066
9867
40
90
1181
11276
40
40
534
11276
40
40
1105
11276
40
45
838
11276
40
60
838
11276
40
65
534
11276
40
65
1105
11276
40
70
762
11276
40
90
534
11276
40
90
1105
11810
40
35
1028
11810
40
40
571
11810
40
45
304
11810
40
45
1028
11810
40
60
304
11810
40
60
1028
11810
40
65
571
11810
40
70
1028
11810
40
90
571
11810
40
90
1028
12381
40
35
457
12381
40
35
876
12381
40
40
1257
12381
40
45
457
12381
40
45
876
12381
40
60
457
12381
40
60
876
12381
40
65
1257
12381
40
70
457
12381
40
70
876
12381
40
90
457
12381
40
90
876
12381
40
90
1257
13638
40
35
876
13638
40
45
800
13638
40
60
800
13638
40
65
267
13638
40
65
876
13638
40
85
800
13638
40
90
267
13638
40
90
876
14933
40
35
800
14933
40
40
381
14933
40
45
800
14933
40
60
800
14933
40
65
381
14933
40
70
800
14933
40
90
381
14933
40
90
800
15314
40
35
419
15314
40
35
991
15314
40
40
1219
15314
40
45
419
15314
40
45
991
15314
40
60
419
15314
40
60
991
15314
40
65
1219
15314
40
70
419
15314
40
90
419
15314
40
90
991
15314
40
90
1219
16533
40
35
610
16533
40
35
915
16533
40
45
496
16533
40
45
572
16533
40
60
496
16533
40
60
572
16533
40
65
915
16533
40
70
572
16533
40
85
496
16533
40
85
572
16533
40
90
915
18324
40
30
876
18324
40
30
990
18324
40
40
266
18324
40
40
990
18324
40
50
876
18324
40
50
990
18324
40
65
266
18324
40
65
990
18324
40
75
876
18324
40
75
990
18324
40
85
990
18324
40
90
266
18590
40
30
610
18590
40
30
724
18590
40
40
724
18590
40
40
1029
18590
40
50
610
18590
40
50
724
18590
40
65
724
18590
40
65
1029
18590
40
75
610
18590
40
75
724
18590
40
85
724
18590
40
90
1029
19314
40
40
305
19314
40
65
305
19314
40
90
305
3238
45
35
610
3238
45
35
762
3238
45
45
762
3238
45
60
762
3238
45
65
610
3238
45
70
762
3238
45
70
991
3238
45
75
838
3238
45
85
991
3238
45
90
610
3238
45
90
762
3238
45
95
991
4000
45
40
838
4000
45
65
533
4000
45
65
838
4000
45
90
533
4000
45
90
838
5410
45
30
685
5410
45
35
304
5410
45
40
838
5410
45
65
342
5410
45
65
838
5410
45
75
685
5410
45
90
342
5410
45
90
838
5410
45
90
1066
5486
45
30
609
5486
45
40
762
5486
45
65
266
5486
45
65
762
5486
45
75
609
5486
45
90
266
5486
45
90
762
5486
45
90
990
5638
45
30
457
5638
45
40
610
5638
45
65
610
5638
45
75
457
5638
45
90
610
5638
45
90
838
6933
45
35
534
6933
45
40
838
6933
45
40
1257
6933
45
45
534
6933
45
65
534
6933
45
65
838
6933
45
65
1257
6933
45
90
534
6933
45
90
838
6933
45
90
1257
7467
45
40
304
7467
45
40
723
7467
45
40
1181
7467
45
65
304
7467
45
65
723
7467
45
65
1181
7467
45
90
304
7467
45
90
723
7467
45
90
1181
10438
45
35
495
10438
45
35
572
10438
45
35
991
10438
45
40
838
10438
45
45
495
10438
45
60
495
10438
45
60
572
10438
45
65
838
10438
45
65
1029
10438
45
70
495
10438
45
90
495
10438
45
90
610
10438
45
90
838
10438
45
90
991
10933
45
35
496
10933
45
40
343
10933
45
40
877
10933
45
45
1181
10933
45
60
1181
10933
45
65
343
10933
45
65
534
10933
45
65
877
10933
45
70
1105
10933
45
90
343
10933
45
90
496
10933
45
90
877
12114
45
35
724
12114
45
35
1143
12114
45
40
267
12114
45
45
724
12114
45
45
1143
12114
45
60
724
12114
45
60
1143
12114
45
65
267
12114
45
70
724
12114
45
70
1143
12114
45
90
267
12114
45
90
724
12114
45
90
1143
12838
45
35
419
12838
45
40
800
12838
45
45
419
12838
45
60
419
12838
45
65
800
12838
45
65
1067
12838
45
70
419
12838
45
90
419
12838
45
90
800
12838
45
90
1067
13257
45
35
1257
13257
45
40
381
13257
45
45
1181
13257
45
60
1181
13257
45
65
381
13257
45
65
648
13257
45
65
1257
13257
45
85
1181
13257
45
90
381
13257
45
90
648
13257
45
90
1257
14438
45
40
495
14438
45
40
876
14438
45
65
495
14438
45
65
876
14438
45
90
495
14438
45
90
876
15733
45
35
572
15733
45
40
800
15733
45
45
572
15733
45
60
572
15733
45
65
800
15733
45
90
572
15733
45
90
800
16305
45
35
838
16305
45
35
1143
16305
45
45
724
16305
45
45
800
16305
45
60
724
16305
45
60
800
16305
45
65
1143
16305
45
70
800
16305
45
85
724
16305
45
85
800
16305
45
90
1143
16305
45
95
800
17029
45
35
419
17029
45
35
1028
17029
45
35
1104
17029
45
45
1028
17029
45
60
1028
17029
45
65
419
17029
45
70
1028
17029
45
85
1028
17029
45
90
419
17029
45
90
1104
17105
45
35
343
17105
45
35
952
17105
45
35
1028
17105
45
40
1219
17105
45
45
952
17105
45
60
952
17105
45
65
343
17105
45
65
1219
17105
45
70
952
17105
45
85
952
17105
45
90
343
17105
45
90
1028
17105
45
90
1219
18057
45
30
1143
18057
45
30
1257
18057
45
40
267
18057
45
40
533
18057
45
40
1257
18057
45
50
1143
18057
45
50
1257
18057
45
65
267
18057
45
65
533
18057
45
65
1257
18057
45
75
1143
18057
45
75
1257
18057
45
85
1257
18057
45
90
267
18057
45
90
533
18057
45
95
991
10286
50
35
381
10286
50
35
647
10286
50
35
724
10286
50
35
1143
10286
50
40
990
10286
50
45
647
10286
50
60
647
10286
50
60
724
10286
50
65
381
10286
50
65
990
10286
50
65
1181
10286
50
70
647
10286
50
90
381
10286
50
90
647
10286
50
90
762
10286
50
90
990
10286
50
90
1143
19200
50
40
419
19200
50
65
419
19200
50
90
419
19314
50
40
305
19314
50
65
305
19314
50
90
305
3238
60
35
610
3238
60
35
762
3238
60
45
762
3238
60
60
762
3238
60
65
610
3238
60
70
762
3238
60
70
991
3238
60
75
838
3238
60
85
991
3238
60
90
610
3238
60
90
762
3238
60
95
991
3238
60
100
838
4000
60
40
838
4000
60
65
533
4000
60
65
838
4000
60
90
533
4000
60
90
838
5410
60
30
685
5410
60
35
304
5410
60
40
838
5410
60
65
342
5410
60
65
838
5410
60
75
685
5410
60
90
342
5410
60
90
838
5410
60
90
1066
5410
60
100
685
5486
60
30
609
5486
60
40
762
5486
60
65
266
5486
60
65
762
5486
60
75
609
5486
60
90
266
5486
60
90
762
5486
60
90
990
5486
60
100
609
5638
60
30
457
5638
60
40
610
5638
60
65
610
5638
60
75
457
5638
60
90
610
5638
60
90
838
5638
60
100
457
5638
60
110
1219
6933
60
35
534
6933
60
40
838
6933
60
40
1257
6933
60
45
534
6933
60
65
534
6933
60
65
838
6933
60
65
1257
6933
60
90
534
6933
60
90
838
6933
60
90
1257
9257
60
30
1029
9257
60
30
1181
9257
60
40
495
9257
60
40
610
9257
60
45
1181
9257
60
50
1029
9257
60
65
495
9257
60
65
610
9257
60
75
1029
9257
60
75
1181
9257
60
85
1181
9257
60
90
495
9257
60
100
1181
9257
60
105
1029
9257
60
110
1181
10933
60
35
496
10933
60
40
343
10933
60
40
877
10933
60
45
1181
10933
60
60
1181
10933
60
65
343
10933
60
65
534
10933
60
65
877
10933
60
70
1105
10933
60
90
343
10933
60
90
496
10933
60
90
877
10933
60
110
1257
11010
60
35
419
11010
60
40
266
11010
60
40
800
11010
60
45
1104
11010
60
60
1104
11010
60
65
266
11010
60
65
457
11010
60
65
800
11010
60
70
1028
11010
60
90
266
11010
60
90
419
11010
60
90
800
11010
60
110
1180
11010
60
110
1257
12114
60
35
724
12114
60
35
1143
12114
60
40
267
12114
60
45
724
12114
60
45
1143
12114
60
60
724
12114
60
60
1143
12114
60
65
267
12114
60
70
724
12114
60
70
1143
12114
60
90
267
12114
60
90
724
12114
60
90
1143
12838
60
35
419
12838
60
40
800
12838
60
45
419
12838
60
60
419
12838
60
65
800
12838
60
65
1067
12838
60
70
419
12838
60
90
419
12838
60
90
800
12838
60
90
1067
13257
60
35
1257
13257
60
40
381
13257
60
45
1181
13257
60
60
1181
13257
60
65
381
13257
60
65
648
13257
60
65
1257
13257
60
85
1181
13257
60
90
381
13257
60
90
648
13257
60
90
1257
13257
60
100
1181
14438
60
40
495
14438
60
40
876
14438
60
65
495
14438
60
65
876
14438
60
90
495
14438
60
90
876
15733
60
35
572
15733
60
40
800
15733
60
45
572
15733
60
60
572
15733
60
65
800
15733
60
90
572
15733
60
90
800
16305
60
35
838
16305
60
35
1143
16305
60
45
724
16305
60
45
800
16305
60
60
724
16305
60
60
800
16305
60
65
1143
16305
60
70
800
16305
60
85
724
16305
60
85
800
16305
60
90
1143
16305
60
95
800
16305
60
100
724
16305
60
110
724
17029
60
35
419
17029
60
35
1028
17029
60
35
1104
17029
60
45
1028
17029
60
60
1028
17029
60
65
419
17029
60
70
1028
17029
60
85
1028
17029
60
90
419
17029
60
90
1104
17105
60
35
343
17105
60
35
952
17105
60
35
1028
17105
60
40
1219
17105
60
45
952
17105
60
60
952
17105
60
65
343
17105
60
65
1219
17105
60
70
952
17105
60
85
952
17105
60
90
343
17105
60
90
1028
17105
60
90
1219
18057
60
30
1143
18057
60
30
1257
18057
60
40
267
18057
60
40
533
18057
60
40
1257
18057
60
50
1143
18057
60
50
1257
18057
60
65
267
18057
60
65
533
18057
60
65
1257
18057
60
75
1143
18057
60
75
1257
18057
60
85
1257
18057
60
90
267
18057
60
90
533
18057
60
95
991
18057
60
105
1143
343
65
35
1257
343
65
40
267
343
65
40
800
343
65
40
1067
343
65
65
267
343
65
65
800
343
65
65
1067
343
65
65
1257
343
65
90
305
343
65
90
800
343
65
90
1067
343
65
90
1257
495
65
35
1105
495
65
40
648
495
65
40
915
495
65
65
648
495
65
65
915
495
65
65
1105
495
65
90
648
495
65
90
915
495
65
90
1105
610
65
35
990
610
65
40
533
610
65
40
800
610
65
65
533
610
65
65
800
610
65
65
990
610
65
90
533
610
65
90
800
610
65
90
990
1143
65
35
457
1143
65
40
267
1143
65
40
952
1143
65
65
267
1143
65
65
457
1143
65
65
952
1143
65
90
267
1143
65
90
457
1143
65
90
952
1410
65
40
685
1410
65
65
685
1410
65
90
685
1600
65
40
495
1600
65
40
1105
1600
65
65
495
1600
65
65
1105
1600
65
90
495
1600
65
90
1105
2095
65
35
1143
2095
65
40
610
2095
65
45
1143
2095
65
60
1143
2095
65
65
610
2095
65
70
1143
2095
65
85
1143
2095
65
90
610
2095
65
115
1143
2705
65
35
533
2705
65
35
1143
2705
65
45
533
2705
65
60
533
2705
65
65
1143
2705
65
70
533
2705
65
85
533
2705
65
90
1143
2705
65
115
533
3848
65
40
990
3848
65
65
685
3848
65
65
990
3848
65
70
381
3848
65
85
381
3848
65
90
685
3848
65
90
990
3848
65
95
381
3848
65
115
381
4533
65
35
877
4533
65
35
991
4533
65
35
1105
4533
65
35
1181
4533
65
40
305
4533
65
45
877
4533
65
45
953
4533
65
45
1105
4533
65
60
877
4533
65
60
953
4533
65
60
1105
4533
65
65
305
4533
65
65
1219
4533
65
70
877
4533
65
70
953
4533
65
70
1105
4533
65
85
1105
4533
65
90
305
4533
65
90
991
4533
65
90
1219
4533
65
95
877
4533
65
100
1105
4533
65
110
1105
4838
65
30
1257
4838
65
35
572
4838
65
35
686
4838
65
35
800
4838
65
35
876
4838
65
45
572
4838
65
45
648
4838
65
45
800
4838
65
60
572
4838
65
60
648
4838
65
60
800
4838
65
65
914
4838
65
70
572
4838
65
70
648
4838
65
70
800
4838
65
75
1257
4838
65
85
800
4838
65
90
686
4838
65
90
914
4838
65
95
572
4838
65
100
800
4838
65
100
1257
4838
65
110
800
5752
65
30
343
5752
65
35
1181
5752
65
40
496
5752
65
45
1181
5752
65
60
1181
5752
65
65
496
5752
65
75
343
5752
65
90
496
5752
65
90
724
5752
65
95
1181
5752
65
100
343
5752
65
110
1105
5752
65
115
1181
6248
65
35
685
6248
65
35
1219
6248
65
40
914
6248
65
45
685
6248
65
45
1219
6248
65
60
685
6248
65
65
914
6248
65
65
1219
6248
65
90
914
6248
65
90
1219
6248
65
95
685
6248
65
110
609
6248
65
115
685
7162
65
35
305
7162
65
40
609
7162
65
40
1028
7162
65
45
305
7162
65
65
305
7162
65
65
609
7162
65
65
1028
7162
65
90
305
7162
65
90
609
7162
65
90
1028
7467
65
40
304
7467
65
40
723
7467
65
40
1181
7467
65
65
304
7467
65
65
723
7467
65
65
1181
7467
65
90
304
7467
65
90
723
7467
65
90
1181
7771
65
40
419
7771
65
40
877
7771
65
40
1029
7771
65
65
419
7771
65
65
877
7771
65
65
1029
7771
65
90
419
7771
65
90
877
7771
65
90
1029
8190
65
40
458
8190
65
40
610
8190
65
40
915
8190
65
60
1067
8190
65
65
458
8190
65
65
610
8190
65
65
915
8190
65
85
1067
8190
65
90
458
8190
65
90
610
8190
65
90
915
8190
65
100
1067
8190
65
110
991
8190
65
110
1067
8648
65
40
457
8648
65
40
1104
8648
65
40
1219
8648
65
60
609
8648
65
65
457
8648
65
65
1104
8648
65
65
1219
8648
65
85
609
8648
65
90
457
8648
65
90
1104
8648
65
100
609
8648
65
110
533
8648
65
110
609
8800
65
40
305
8800
65
40
952
8800
65
40
1067
8800
65
60
457
8800
65
65
305
8800
65
65
952
8800
65
65
1067
8800
65
85
457
8800
65
90
305
8800
65
90
952
8800
65
100
457
8800
65
110
381
8800
65
110
457
9105
65
30
1181
9105
65
40
647
9105
65
40
762
9105
65
50
1181
9105
65
65
647
9105
65
65
762
9105
65
75
1181
9105
65
90
647
9105
65
105
1181
9752
65
30
534
9752
65
30
686
9752
65
35
915
9752
65
35
1181
9752
65
35
1258
9752
65
45
686
9752
65
45
1181
9752
65
50
534
9752
65
60
1181
9752
65
60
1258
9752
65
65
915
9752
65
70
1181
9752
65
75
534
9752
65
75
686
9752
65
85
686
9752
65
90
915
9752
65
90
1181
9752
65
100
686
9752
65
105
534
9752
65
110
686
9867
65
30
419
9867
65
30
571
9867
65
35
800
9867
65
35
1066
9867
65
35
1143
9867
65
45
571
9867
65
45
1066
9867
65
50
419
9867
65
60
1066
9867
65
60
1143
9867
65
65
800
9867
65
70
1066
9867
65
75
419
9867
65
75
571
9867
65
85
571
9867
65
90
800
9867
65
90
1066
9867
65
90
1181
9867
65
100
571
9867
65
105
419
9867
65
110
571
10667
65
35
266
10667
65
35
343
10667
65
35
762
10667
65
40
609
10667
65
40
1143
10667
65
45
266
10667
65
60
266
10667
65
60
343
10667
65
65
609
10667
65
65
800
10667
65
65
1143
10667
65
70
266
10667
65
90
266
10667
65
90
381
10667
65
90
609
10667
65
90
762
10667
65
90
1143
11276
65
40
534
11276
65
40
1105
11276
65
45
838
11276
65
60
838
11276
65
65
534
11276
65
65
1105
11276
65
70
762
11276
65
90
534
11276
65
90
1105
11276
65
110
914
11276
65
110
991
11467
65
40
343
11467
65
40
914
11467
65
45
647
11467
65
60
647
11467
65
65
343
11467
65
65
914
11467
65
70
571
11467
65
90
343
11467
65
90
914
11467
65
110
723
11467
65
110
800
11810
65
35
1028
11810
65
40
571
11810
65
45
304
11810
65
45
1028
11810
65
60
304
11810
65
60
1028
11810
65
65
571
11810
65
70
1028
11810
65
90
571
11810
65
90
1028
11810
65
110
380
11810
65
110
457
12381
65
35
457
12381
65
35
876
12381
65
40
1257
12381
65
45
457
12381
65
45
876
12381
65
60
457
12381
65
60
876
12381
65
65
1257
12381
65
70
457
12381
65
70
876
12381
65
90
457
12381
65
90
876
12381
65
90
1257
13638
65
35
876
13638
65
45
800
13638
65
60
800
13638
65
65
267
13638
65
65
876
13638
65
85
800
13638
65
90
267
13638
65
90
876
13638
65
100
800
13905
65
35
609
13905
65
40
1028
13905
65
45
533
13905
65
60
533
13905
65
65
609
13905
65
65
1028
13905
65
85
533
13905
65
90
609
13905
65
90
1028
13905
65
100
533
14514
65
35
1219
14514
65
40
419
14514
65
40
800
14514
65
45
1219
14514
65
60
1219
14514
65
65
419
14514
65
65
800
14514
65
70
1219
14514
65
90
419
14514
65
90
800
14514
65
90
1219
14933
65
35
800
14933
65
40
381
14933
65
45
800
14933
65
60
800
14933
65
65
381
14933
65
70
800
14933
65
90
381
14933
65
90
800
15314
65
35
419
15314
65
35
991
15314
65
40
1219
15314
65
45
419
15314
65
45
991
15314
65
60
419
15314
65
60
991
15314
65
65
1219
15314
65
70
419
15314
65
90
419
15314
65
90
991
15314
65
90
1219
16533
65
35
610
16533
65
35
915
16533
65
45
496
16533
65
45
572
16533
65
60
496
16533
65
60
572
16533
65
65
915
16533
65
70
572
16533
65
85
496
16533
65
85
572
16533
65
90
915
16533
65
95
572
16533
65
100
496
16533
65
110
496
16533
65
115
572
17448
65
35
609
17448
65
35
685
17448
65
40
876
17448
65
40
1142
17448
65
45
609
17448
65
60
609
17448
65
65
876
17448
65
65
1142
17448
65
70
609
17448
65
85
609
17448
65
90
685
17448
65
90
876
17448
65
90
1142
17448
65
115
609
18324
65
30
876
18324
65
30
990
18324
65
40
266
18324
65
40
990
18324
65
50
876
18324
65
50
990
18324
65
65
266
18324
65
65
990
18324
65
75
876
18324
65
75
990
18324
65
85
990
18324
65
90
266
18324
65
95
724
18324
65
105
876
18324
65
115
990
18590
65
30
610
18590
65
30
724
18590
65
40
724
18590
65
40
1029
18590
65
50
610
18590
65
50
724
18590
65
65
724
18590
65
65
1029
18590
65
75
610
18590
65
75
724
18590
65
85
724
18590
65
90
1029
18590
65
95
458
18590
65
105
610
18590
65
115
724
19314
65
40
305
19314
65
65
305
19314
65
90
305
3238
70
35
610
3238
70
35
762
3238
70
45
762
3238
70
60
762
3238
70
65
610
3238
70
70
762
3238
70
70
991
3238
70
75
838
3238
70
85
991
3238
70
90
610
3238
70
90
762
3238
70
95
991
3238
70
100
838
3238
70
115
762
3238
70
115
991
3238
70
120
610
4000
70
40
838
4000
70
65
533
4000
70
65
838
4000
70
90
533
4000
70
90
838
4000
70
120
838
4229
70
35
1181
4229
70
40
609
4229
70
45
1181
4229
70
45
1257
4229
70
60
1181
4229
70
60
1257
4229
70
65
304
4229
70
65
609
4229
70
70
1181
4229
70
70
1257
4229
70
90
304
4229
70
90
609
4229
70
95
1181
4229
70
120
609
4229
70
120
1181
5410
70
30
685
5410
70
35
304
5410
70
40
838
5410
70
65
342
5410
70
65
838
5410
70
75
685
5410
70
90
342
5410
70
90
838
5410
70
90
1066
5410
70
100
685
5410
70
120
342
5410
70
120
838
5410
70
120
1066
5486
70
30
609
5486
70
40
762
5486
70
65
266
5486
70
65
762
5486
70
75
609
5486
70
90
266
5486
70
90
762
5486
70
90
990
5486
70
100
609
5486
70
120
266
5486
70
120
762
5486
70
120
990
5638
70
30
457
5638
70
40
610
5638
70
65
610
5638
70
75
457
5638
70
90
610
5638
70
90
838
5638
70
100
457
5638
70
110
1219
5638
70
120
610
5638
70
120
838
10933
70
35
496
10933
70
40
343
10933
70
40
877
10933
70
45
1181
10933
70
60
1181
10933
70
65
343
10933
70
65
534
10933
70
65
877
10933
70
70
1105
10933
70
90
343
10933
70
90
496
10933
70
90
877
10933
70
110
1257
10933
70
120
343
10933
70
120
496
10933
70
120
877
12038
70
35
800
12038
70
35
1219
12038
70
40
343
12038
70
45
800
12038
70
45
1219
12038
70
60
800
12038
70
60
1219
12038
70
65
343
12038
70
70
800
12038
70
70
1219
12038
70
90
343
12038
70
90
800
12038
70
90
1219
12038
70
120
343
12038
70
120
800
12038
70
120
1219
12838
70
35
419
12838
70
40
800
12838
70
45
419
12838
70
60
419
12838
70
65
800
12838
70
65
1067
12838
70
70
419
12838
70
90
419
12838
70
90
800
12838
70
90
1067
12838
70
120
419
12838
70
120
800
12838
70
120
1067
13257
70
35
1257
13257
70
40
381
13257
70
45
1181
13257
70
60
1181
13257
70
65
381
13257
70
65
648
13257
70
65
1257
13257
70
85
1181
13257
70
90
381
13257
70
90
648
13257
70
90
1257
13257
70
100
1181
13257
70
120
381
13257
70
120
648
13257
70
120
1257
15733
70
35
572
15733
70
40
800
15733
70
45
572
15733
70
60
572
15733
70
65
800
15733
70
90
572
15733
70
90
800
15733
70
120
572
15733
70
120
800
17105
70
35
343
17105
70
35
952
17105
70
35
1028
17105
70
40
1219
17105
70
45
952
17105
70
60
952
17105
70
65
343
17105
70
65
1219
17105
70
70
952
17105
70
85
952
17105
70
90
343
17105
70
90
1028
17105
70
90
1219
17105
70
115
952
17105
70
120
343
17105
70
120
1028
17105
70
120
1219
18057
70
30
1143
18057
70
30
1257
18057
70
40
267
18057
70
40
533
18057
70
40
1257
18057
70
50
1143
18057
70
50
1257
18057
70
65
267
18057
70
65
533
18057
70
65
1257
18057
70
75
1143
18057
70
75
1257
18057
70
85
1257
18057
70
90
267
18057
70
90
533
18057
70
95
991
18057
70
105
1143
18057
70
115
1257
18057
70
120
267
18057
70
120
533
18057
70
120
991
4076
75
40
762
4076
75
65
457
4076
75
65
762
4076
75
90
457
4076
75
90
762
4076
75
120
762
6095
75
35
838
6095
75
40
